Date,Open,High,Low,Close
15-July-2004,2378.66,2412.08,2378.02,2399.80
16-July-2004,2403.46,2455.76,2391.70,2450.94
19-July-2004,2458.42,2508.44,2458.42,2484.93
20-July-2004,2481.06,2516.10,2467.46,2509.92
21-July-2004,2513.31,2552.61,2505.06,2525.25
22-July-2004,2536.38,2594.06,2536.38,2576.59
23-July-2004,2581.63,2594.27,2545.74,2572.80
26-July-2004,2554.82,2572.38,2512.49,2567.79
27-July-2004,2571.72,2591.26,2512.40,2517.69
28-July-2004,2518.47,2532.41,2483.83,2491.10
29-July-2004,2500.59,2545.18,2492.46,2538.79
30-July-2004,2543.05,2575.69,2532.35,2539.53
2-August-2004,2545.73,2575.78,2540.78,2569.84
3-August-2004,2577.42,2590.84,2543.80,2548.98
4-August-2004,2550.64,2550.64,2523.03,2533.33
5-August-2004,2540.37,2600.74,2540.37,2595.79
6-August-2004,2598.16,2614.40,2542.17,2554.60
9-August-2004,2550.85,2601.13,2534.96,2595.95
10-August-2004,2604.33,2612.18,2583.19,2594.03
11-August-2004,2596.40,2615.59,2565.37,2571.73
12-August-2004,2567.28,2572.85,2533.81,2553.77
13-August-2004,2546.22,2550.29,2529.18,2539.31
16-August-2004,2541.81,2541.81,2519.08,2529.84
17-August-2004,2534.14,2551.94,2526.49,2534.91
18-August-2004,2533.14,2541.43,2501.09,2508.57
19-August-2004,2511.65,2524.34,2493.80,2504.22
20-August-2004,2506.00,2508.09,2465.15,2470.27
23-August-2004,2468.93,2469.58,2422.06,2447.82
24-August-2004,2449.62,2462.42,2435.02,2452.80
25-August-2004,2456.06,2489.33,2454.56,2479.60
26-August-2004,2483.51,2534.84,2483.51,2529.52
27-August-2004,2531.83,2543.14,2497.36,2504.51
30-August-2004,2512.20,2548.40,2512.20,2544.81
31-August-2004,2546.87,2546.87,2515.65,2536.41
1-September-2004,2542.25,2569.13,2535.89,2566.16
2-September-2004,2569.03,2569.03,2531.73,2537.45
3-September-2004,2533.78,2574.38,2533.78,2570.41
6-September-2004,2572.59,2597.86,2572.59,2584.03
7-September-2004,2584.95,2597.85,2572.23,2594.84
8-September-2004,2596.99,2621.39,2586.43,2614.00
9-September-2004,2614.02,2634.03,2575.91,2592.01
10-September-2004,2595.99,2615.99,2578.80,2611.22
13-September-2004,2597.13,2601.80,2572.68,2576.77
14-September-2004,2576.59,2609.22,2561.80,2601.68
15-September-2004,2605.42,2621.83,2585.69,2591.75
16-September-2004,2585.91,2624.44,2569.76,2621.68
17-September-2004,2627.46,2699.62,2627.46,2692.47
20-September-2004,2694.24,2722.59,2673.35,2701.34
21-September-2004,2704.61,2750.67,2685.92,2746.36
22-September-2004,2747.02,2820.73,2747.02,2813.94
23-September-2004,2806.28,2833.59,2756.44,2763.13
24-September-2004,2762.56,2774.35,2730.14,2761.44
27-September-2004,2760.55,2775.68,2742.93,2751.92
28-September-2004,2754.41,2760.26,2722.90,2730.14
29-September-2004,2735.97,2746.22,2692.44,2725.48
30-September-2004,2727.60,2761.73,2714.21,2719.17
1-October-2004,2722.27,2764.66,2719.56,2757.77
4-October-2004,2769.84,2792.68,2766.53,2778.13
5-October-2004,2782.64,2844.13,2780.93,2832.52
6-October-2004,2831.55,2878.00,2796.14,2804.02
7-October-2004,2804.90,2834.75,2791.38,2808.12
8-October-2004,2809.06,2824.00,2796.54,2817.05
9-October-2004,2816.21,2822.89,2796.26,2800.77
11-October-2004,2800.86,2826.02,2759.84,2768.76
12-October-2004,2775.46,2790.51,2730.55,2739.26
14-October-2004,2738.17,2745.35,2715.67,2724.46
15-October-2004,2730.25,2749.87,2713.12,2722.66
18-October-2004,2725.37,2766.45,2725.37,2745.52
19-October-2004,2747.25,2769.81,2734.67,2763.04
20-October-2004,2768.23,2769.03,2725.20,2728.30
21-October-2004,2730.37,2738.31,2702.48,2724.14
25-October-2004,2722.86,2722.86,2654.92,2660.61
26-October-2004,2661.59,2700.83,2638.84,2690.60
27-October-2004,2694.05,2721.94,2677.73,2704.24
28-October-2004,2708.56,2753.57,2708.56,2715.56
29-October-2004,2717.43,2741.62,2713.95,2736.61
1-November-2004,2740.31,2768.02,2733.19,2764.87
2-November-2004,2769.42,2790.11,2767.28,2775.86
3-November-2004,2778.45,2872.68,2778.45,2867.89
4-November-2004,2867.55,2892.61,2862.71,2871.42
5-November-2004,2876.84,2950.17,2862.61,2942.56
8-November-2004,2949.93,2968.26,2926.35,2949.13
9-November-2004,2950.81,2955.44,2931.79,2940.08
10-November-2004,2946.76,2975.11,2946.76,2965.36
11-November-2004,2966.56,2983.61,2937.78,2945.16
12-November-2004,2952.34,2969.52,2939.85,2946.75
16-November-2004,2950.91,3022.71,2942.99,3020.30
17-November-2004,3024.36,3127.64,3024.36,3122.64
18-November-2004,3119.44,3151.10,3105.21,3142.62
19-November-2004,3135.41,3181.59,3100.62,3107.66
22-November-2004,3101.94,3111.51,3061.72,3103.10
23-November-2004,3110.66,3145.51,3110.66,3127.62
24-November-2004,3124.54,3159.74,3124.54,3136.28
25-November-2004,3136.55,3187.50,3115.95,3136.58
29-November-2004,3142.36,3239.72,3121.43,3231.86
30-November-2004,3235.05,3288.18,3232.82,3263.40
1-December-2004,3260.59,3309.08,3215.43,3298.08
2-December-2004,3314.42,3429.07,3314.42,3418.46
3-December-2004,3429.05,3490.44,3401.00,3442.95
6-December-2004,3471.28,3540.79,3430.39,3440.38
7-December-2004,3441.56,3478.99,3377.95,3451.54
8-December-2004,3477.12,3521.77,3437.30,3448.32
9-December-2004,3452.76,3508.77,3413.22,3494.87
10-December-2004,3499.56,3518.07,3435.51,3444.94
13-December-2004,3453.36,3472.92,3435.61,3450.17
14-December-2004,3454.08,3484.57,3453.54,3480.32
15-December-2004,3485.39,3516.92,3475.58,3482.74
16-December-2004,3478.64,3500.36,3449.80,3480.10
17-December-2004,3476.81,3501.30,3430.64,3445.14
20-December-2004,3460.91,3494.81,3457.51,3485.18
21-December-2004,3490.09,3539.46,3476.96,3535.40
22-December-2004,3540.55,3565.96,3496.91,3509.54
23-December-2004,3529.90,3603.60,3516.54,3587.64
24-December-2004,3596.19,3671.47,3596.19,3606.80
27-December-2004,3605.58,3647.27,3597.39,3630.22
28-December-2004,3634.11,3663.37,3631.35,3657.11
29-December-2004,3658.97,3690.61,3629.47,3640.20
30-December-2004,3644.53,3689.83,3620.58,3636.79
31-December-2004,3641.79,3729.32,3641.79,3721.97
3-January-2005,3729.64,3770.15,3729.64,3754.26
4-January-2005,3761.59,3783.01,3735.69,3773.14
5-January-2005,3769.04,3797.82,3469.48,3607.35
6-January-2005,3595.76,3625.18,3498.80,3524.65
7-January-2005,3531.23,3582.04,3514.11,3566.12
10-January-2005,3578.83,3620.24,3473.73,3491.55
11-January-2005,3495.91,3506.29,3413.29,3433.51
12-January-2005,3439.27,3466.55,3299.22,3343.98
13-January-2005,3354.47,3496.09,3354.47,3478.68
14-January-2005,3484.68,3555.18,3433.58,3457.69
17-January-2005,3480.47,3529.08,3422.39,3501.67
18-January-2005,3523.50,3540.16,3460.99,3483.92
19-January-2005,3487.92,3524.04,3466.65,3472.98
20-January-2005,3473.74,3473.85,3393.29,3427.88
24-January-2005,3422.43,3435.68,3340.45,3355.13
25-January-2005,3338.64,3454.83,3300.86,3438.91
27-January-2005,3442.90,3474.95,3426.40,3443.52
28-January-2005,3445.73,3568.37,3438.74,3562.91
31-January-2005,3573.43,3679.69,3570.28,3670.63
1-February-2005,3674.04,3704.94,3639.48,3659.29
2-February-2005,3665.63,3719.19,3665.63,3699.99
3-February-2005,3708.79,3769.47,3706.86,3753.57
4-February-2005,3765.09,3799.77,3697.54,3711.87
7-February-2005,3719.96,3755.55,3654.60,3671.91
8-February-2005,3672.21,3697.73,3653.34,3684.89
9-February-2005,3689.57,3760.86,3689.57,3751.82
10-February-2005,3756.15,3784.85,3727.51,3769.85
11-February-2005,3773.98,3797.94,3751.59,3771.80
14-February-2005,3768.91,3828.99,3768.91,3797.16
15-February-2005,3800.26,3820.18,3766.21,3781.12
16-February-2005,3781.74,3813.20,3721.55,3748.72
17-February-2005,3741.23,3750.85,3689.29,3736.25
18-February-2005,3732.96,3785.70,3732.96,3760.83
21-February-2005,3762.48,3785.17,3725.41,3733.18
22-February-2005,3732.47,3808.98,3718.43,3792.87
23-February-2005,3802.38,3803.40,3766.14,3785.04
24-February-2005,3868.65,3870.21,3788.80,3795.93
25-February-2005,3804.35,3824.75,3758.08,3768.11
28-February-2005,3772.42,3931.57,3768.51,3916.46
1-March-2005,3935.77,3936.21,3842.63,3854.19
2-March-2005,3862.22,3980.66,3862.22,3956.69
3-March-2005,3959.51,4014.08,3959.51,4002.35
4-March-2005,4004.34,4044.72,3989.29,4023.26
7-March-2005,4029.76,4165.08,4026.18,4120.48
8-March-2005,4125.08,4175.51,4125.02,4152.12
9-March-2005,4059.83,4166.34,4048.25,4112.75
10-March-2005,4116.05,4174.25,4092.21,4167.86
11-March-2005,4173.48,4222.33,4135.64,4146.64
14-March-2005,4155.00,4184.01,4079.34,4099.12
15-March-2005,4095.30,4115.97,4034.19,4060.20
16-March-2005,4059.92,4163.89,4059.92,4118.42
17-March-2005,4102.43,4124.55,4046.19,4068.74
18-March-2005,4073.94,4105.54,3991.12,4092.55
21-March-2005,4116.84,4137.75,4063.07,4073.62
22-March-2005,4065.07,4071.86,3925.40,3936.30
23-March-2005,3929.30,3944.36,3783.94,3804.28
24-March-2005,3803.67,3839.88,3730.30,3802.49
28-March-2005,3825.86,3881.91,3825.86,3858.06
29-March-2005,3848.42,3852.07,3736.04,3767.83
30-March-2005,3766.03,3807.60,3710.60,3791.66
31-March-2005,3792.44,3910.63,3792.44,3847.96
1-April-2005,3883.26,3943.97,3850.06,3931.30
4-April-2005,3943.76,4016.10,3943.76,3966.32
5-April-2005,3961.75,3984.06,3897.86,3927.05
6-April-2005,3930.64,3951.26,3913.92,3936.87
7-April-2005,3956.93,3983.23,3887.86,3905.23
8-April-2005,3910.53,3930.54,3841.92,3856.29
11-April-2005,3862.36,3862.36,3802.26,3813.28
12-April-2005,3818.88,3884.30,3804.14,3872.92
13-April-2005,3882.59,3926.03,3874.38,3886.85
15-April-2005,3791.98,3824.66,3762.89,3771.08
18-April-2005,3754.03,3754.03,3667.53,3684.95
19-April-2005,3694.95,3773.21,3652.38,3662.47
20-April-2005,3664.27,3719.79,3630.41,3688.97
21-April-2005,3674.34,3726.00,3592.33,3714.01
22-April-2005,3719.56,3768.38,3694.48,3742.41
25-April-2005,3742.04,3803.26,3727.44,3791.40
26-April-2005,3787.61,3801.02,3768.60,3778.89
27-April-2005,3776.57,3780.85,3686.37,3700.78
28-April-2005,3701.09,3701.09,3596.83,3608.46
29-April-2005,3609.16,3624.85,3488.76,3504.33
2-May-2005,3516.53,3569.18,3479.53,3519.26
3-May-2005,3518.72,3567.44,3518.72,3540.49
4-May-2005,3543.93,3596.48,3543.20,3589.17
5-May-2005,3616.99,3707.58,3616.99,3684.39
6-May-2005,3683.20,3706.97,3640.61,3670.71
9-May-2005,3673.80,3710.65,3671.15,3704.73
10-May-2005,3702.73,3746.82,3693.51,3737.06
11-May-2005,3730.20,3730.20,3675.69,3713.27
12-May-2005,3716.08,3747.27,3693.83,3709.77
13-May-2005,3703.01,3739.94,3682.61,3723.39
16-May-2005,3724.87,3763.77,3715.27,3758.15
17-May-2005,3769.57,3792.43,3725.01,3735.12
18-May-2005,3734.15,3756.17,3686.46,3731.11
19-May-2005,3740.94,3825.41,3722.82,3748.87
20-May-2005,3749.00,3776.77,3724.73,3764.96
23-May-2005,3767.04,3810.03,3758.71,3802.37
24-May-2005,3809.02,3818.48,3783.43,3810.09
25-May-2005,3814.48,3827.85,3768.85,3821.91
26-May-2005,3821.97,3830.29,3782.62,3815.14
27-May-2005,3811.79,3848.85,3798.45,3806.99
30-May-2005,3807.44,3814.19,3747.38,3762.24
31-May-2005,3764.01,3808.32,3748.16,3803.40
1-June-2005,3801.77,3832.16,3800.22,3806.02
2-June-2005,3810.89,3836.02,3763.67,3769.98
3-June-2005,3771.32,3815.95,3771.32,3804.51
4-June-2005,3810.82,3840.65,3799.69,3809.46
6-June-2005,3813.76,3877.10,3813.76,3856.66
7-June-2005,3863.38,3989.40,3861.92,3970.95
8-June-2005,3978.51,4046.84,3978.51,4033.69
9-June-2005,4043.29,4043.29,3966.14,3993.42
10-June-2005,3997.33,4032.93,3934.58,3940.66
13-June-2005,3943.60,4017.00,3899.47,4009.63
14-June-2005,4020.03,4070.37,4012.96,4063.45
15-June-2005,4066.86,4082.88,4043.97,4059.96
16-June-2005,4060.61,4062.59,3971.22,3981.28
17-June-2005,3985.88,4007.62,3951.11,3958.20
20-June-2005,3968.17,3990.15,3878.50,3893.38
21-June-2005,3905.78,3960.30,3887.44,3954.44
22-June-2005,3959.31,3994.93,3936.76,3946.58
23-June-2005,3958.05,3981.15,3907.33,3973.87
24-June-2005,3969.62,3997.97,3936.14,3963.58
27-June-2005,3962.75,3988.28,3949.95,3957.43
28-June-2005,3967.87,3988.97,3915.31,3929.69
29-June-2005,3931.32,3967.55,3917.39,3959.11
30-June-2005,3968.37,4037.96,3967.44,4014.42
1-July-2005,4001.97,4085.40,4001.52,4049.68
4-July-2005,4068.57,4110.26,4064.04,4102.06
5-July-2005,4101.04,4141.77,4081.80,4097.39
6-July-2005,4098.10,4163.02,4098.10,4155.36
7-July-2005,4159.68,4188.11,4071.13,4093.43
8-July-2005,4105.34,4162.17,4105.34,4148.61
11-July-2005,4157.80,4272.43,4157.80,4259.95
12-July-2005,4260.06,4333.07,4254.05,4313.85
13-July-2005,4315.04,4327.79,4276.27,4306.26
14-July-2005,4312.60,4312.60,4209.06,4221.63
15-July-2005,4223.56,4226.12,4173.86,4194.35
18-July-2005,4224.11,4256.35,4203.11,4209.78
19-July-2005,4213.22,4253.97,4206.96,4230.07
20-July-2005,4250.07,4294.84,4229.74,4238.78
21-July-2005,4240.66,4274.75,4184.19,4209.60
22-July-2005,4209.43,4322.90,4185.22,4315.81
25-July-2005,4305.72,4536.11,4305.72,4510.59
26-July-2005,4546.29,4628.13,4466.32,4604.84
27-July-2005,4605.71,4744.76,4464.79,4717.72
29-July-2005,4723.94,4867.43,4658.18,4764.91
1-August-2005,4770.18,4789.76,4689.71,4736.18
2-August-2005,4739.58,4782.23,4700.02,4719.52
3-August-2005,4727.23,4788.46,4696.05,4709.55
4-August-2005,4687.31,4722.52,4687.31,4705.38
5-August-2005,4701.37,4755.99,4641.13,4657.95
8-August-2005,4654.05,4691.72,4483.71,4502.79
9-August-2005,4502.32,4570.14,4463.64,4500.95
10-August-2005,4503.61,4607.95,4503.61,4598.75
11-August-2005,4604.05,4697.80,4590.23,4651.37
12-August-2005,4645.30,4704.64,4641.12,4648.86
16-August-2005,4637.74,4696.15,4601.06,4607.99
17-August-2005,4603.42,4657.22,4564.70,4631.56
18-August-2005,4655.20,4682.62,4607.28,4636.29
19-August-2005,4637.11,4650.68,4577.06,4583.77
22-August-2005,4588.19,4630.14,4513.29,4536.64
23-August-2005,4540.72,4557.06,4421.26,4429.70
24-August-2005,4414.24,4459.46,4365.56,4440.92
25-August-2005,4450.57,4462.12,4396.08,4442.27
26-August-2005,4469.71,4500.92,4429.00,4449.18
29-August-2005,4464.72,4468.19,4368.15,4401.03
30-August-2005,4420.08,4470.79,4416.89,4452.71
31-August-2005,4452.87,4479.01,4451.11,4468.51
1-September-2005,4467.19,4534.53,4454.06,4466.45
2-September-2005,4466.98,4514.44,4440.74,4486.31
5-September-2005,4487.26,4542.16,4487.26,4520.99
6-September-2005,4520.79,4569.61,4520.79,4560.89
8-September-2005,4562.60,4642.74,4559.51,4639.17
9-September-2005,4641.39,4737.26,4602.49,4719.89
12-September-2005,4723.75,4775.31,4718.82,4766.35
13-September-2005,4770.09,4839.94,4744.29,4832.40
14-September-2005,4835.97,4887.84,4806.96,4855.87
15-September-2005,4864.66,4892.57,4850.47,4881.47
16-September-2005,4885.98,4931.34,4852.78,4917.53
19-September-2005,4930.32,5016.66,4921.37,5003.69
20-September-2005,4984.77,5122.23,4924.82,5107.07
21-September-2005,5092.97,5146.42,4959.45,5065.95
22-September-2005,5059.71,5065.76,4903.83,4935.75
23-September-2005,4927.00,4960.44,4785.94,4910.76
26-September-2005,4936.83,5004.26,4936.83,4986.70
27-September-2005,4986.92,5084.64,4965.70,5050.00
28-September-2005,5069.30,5131.96,5060.38,5119.95
29-September-2005,5118.32,5149.13,5074.64,5098.47
30-September-2005,5101.45,5168.00,5055.15,5125.01
3-October-2005,5147.98,5188.13,5083.48,5106.27
4-October-2005,5111.76,5178.98,5111.76,5162.85
5-October-2005,5168.46,5192.49,5035.20,5043.11
6-October-2005,5001.20,5001.20,4865.73,4878.03
7-October-2005,4858.28,4904.11,4770.65,4835.73
10-October-2005,4871.15,4910.34,4805.47,4820.72
11-October-2005,4834.67,4922.04,4746.38,4914.49
13-October-2005,4916.30,4961.27,4784.21,4807.61
14-October-2005,4823.93,4844.97,4664.22,4683.76
17-October-2005,4694.46,4718.85,4615.34,4666.00
18-October-2005,4691.07,4733.47,4594.43,4630.65
19-October-2005,4595.41,4604.03,4504.92,4567.33
20-October-2005,4623.31,4671.97,4444.26,4488.20
21-October-2005,4450.86,4558.78,4445.33,4548.96
24-October-2005,4569.09,4591.14,4453.72,4465.00
25-October-2005,4484.75,4560.29,4454.53,4528.30
26-October-2005,4524.48,4574.29,4507.17,4551.77
27-October-2005,4551.87,4561.55,4331.60,4356.16
28-October-2005,4365.56,4365.56,4283.15,4305.16
31-October-2005,4306.80,4439.10,4306.80,4425.36
1-November-2005,4449.50,4521.91,4433.41,4455.13
2-November-2005,4459.90,4473.64,4403.06,4458.77
7-November-2005,4472.25,4513.80,4435.36,4475.59
8-November-2005,4479.52,4556.00,4479.52,4527.61
9-November-2005,4541.74,4588.93,4498.79,4528.56
10-November-2005,4545.38,4567.01,4506.11,4520.17
11-November-2005,4519.63,4623.10,4519.63,4610.66
14-November-2005,4638.46,4736.22,4638.46,4724.12
16-November-2005,4733.59,4810.36,4733.59,4798.77
17-November-2005,4811.46,4879.27,4775.55,4868.57
18-November-2005,4878.96,4907.09,4803.70,4825.39
21-November-2005,4836.32,4836.32,4704.21,4715.90
22-November-2005,4706.94,4750.77,4649.46,4665.42
23-November-2005,4668.43,4746.52,4668.43,4741.33
24-November-2005,4745.63,4828.95,4744.80,4795.39
25-November-2005,4833.18,4855.55,4809.98,4849.79
26-November-2005,4854.42,4874.92,4834.93,4838.61
28-November-2005,4842.00,4885.62,4838.72,4862.80
29-November-2005,4866.20,4866.20,4803.61,4810.86
30-November-2005,4852.66,4900.99,4777.80,4789.72
1-December-2005,4797.12,4849.87,4769.36,4841.81
2-December-2005,4875.96,4934.10,4848.28,4862.49
5-December-2005,4874.43,4893.63,4780.49,4792.56
6-December-2005,4801.42,4804.80,4742.98,4751.35
7-December-2005,4762.01,4829.65,4744.94,4818.33
8-December-2005,4828.54,4833.66,4778.10,4812.22
9-December-2005,4812.58,4863.87,4811.06,4854.83
12-December-2005,4861.64,4925.52,4861.64,4903.25
13-December-2005,4909.67,4979.69,4907.45,4967.26
14-December-2005,4972.57,5083.91,4972.57,5065.12
15-December-2005,5067.11,5092.21,4922.34,4941.08
16-December-2005,4944.18,5091.03,4906.87,5077.37
19-December-2005,5040.40,5145.60,5040.40,5135.17
20-December-2005,5137.13,5154.22,5070.64,5117.42
21-December-2005,5112.94,5175.68,5038.03,5065.10
22-December-2005,5094.98,5105.17,5052.46,5081.39
23-December-2005,5143.15,5151.87,5033.42,5061.15
26-December-2005,5073.70,5076.36,4868.76,4899.86
27-December-2005,4898.12,5035.06,4858.96,5024.85
28-December-2005,5041.31,5076.50,4985.43,5012.77
29-December-2005,5027.99,5059.28,4986.73,4994.70
30-December-2005,5012.02,5104.36,5005.55,5081.71
2-January-2006,5124.09,5183.65,5113.94,5129.63
3-January-2006,5143.23,5197.50,5138.06,5190.16
4-January-2006,5197.71,5297.74,5183.95,5275.82
5-January-2006,5290.84,5344.59,5219.93,5320.01
6-January-2006,5320.81,5372.88,5269.58,5331.37
9-January-2006,5337.03,5364.12,5240.79,5272.33
10-January-2006,5264.81,5301.53,5197.40,5212.06
12-January-2006,5197.40,5229.10,5163.12,5192.92
13-January-2006,5200.96,5255.45,5164.45,5180.57
16-January-2006,5172.70,5172.70,5093.43,5126.27
17-January-2006,5126.56,5190.83,5062.49,5078.29
18-January-2006,5046.50,5067.31,4948.49,5013.10
19-January-2006,5039.30,5099.45,5036.52,5070.12
20-January-2006,5108.54,5151.61,5080.43,5125.75
23-January-2006,5109.83,5136.04,5076.01,5091.11
24-January-2006,5110.34,5152.53,5075.62,5081.90
25-January-2006,5106.15,5221.53,5099.29,5123.36
27-January-2006,5208.04,5315.14,5201.21,5305.67
30-January-2006,5333.04,5333.04,5205.33,5248.42
31-January-2006,5254.85,5268.10,5229.81,5254.89
1-February-2006,5267.88,5286.06,5092.86,5109.67
2-February-2006,5119.31,5172.67,5028.92,5046.34
3-February-2006,5038.56,5038.56,4982.88,5002.48
6-February-2006,5041.97,5184.92,5041.97,5164.10
7-February-2006,5169.49,5324.91,5169.49,5303.88
8-February-2006,5308.93,5308.93,5193.61,5255.51
10-February-2006,5261.03,5288.59,5208.08,5232.81
13-February-2006,5241.35,5284.73,5241.35,5256.36
14-February-2006,5257.61,5270.17,5169.90,5182.46
15-February-2006,5197.39,5237.28,5142.82,5164.35
16-February-2006,5170.15,5212.47,5160.51,5184.87
17-February-2006,5212.00,5228.59,5079.07,5086.56
20-February-2006,5099.55,5099.55,5013.40,5081.69
21-February-2006,5109.18,5124.11,5074.90,5091.35
22-February-2006,5094.48,5118.71,5053.28,5085.33
23-February-2006,5103.64,5122.07,4988.93,5010.48
24-February-2006,5017.49,5110.00,5013.96,5102.76
27-February-2006,4824.08,5165.55,4824.08,5153.74
28-February-2006,5168.83,5232.92,5129.63,5204.69
1-March-2006,5180.14,5230.44,5148.67,5218.84
2-March-2006,5242.67,5326.11,5206.25,5287.16
3-March-2006,5309.72,5317.93,5243.38,5251.56
6-March-2006,5260.74,5301.06,5260.01,5268.83
7-March-2006,5272.96,5276.28,5178.31,5227.11
8-March-2006,5236.07,5242.16,5144.36,5151.58
9-March-2006,5161.99,5217.96,5095.70,5205.27
10-March-2006,5213.24,5297.99,5213.24,5271.83
13-March-2006,5276.63,5314.29,5243.89,5258.21
14-March-2006,5261.58,5381.51,5257.23,5290.64
16-March-2006,5342.76,5349.51,5296.47,5314.35
17-March-2006,5329.41,5348.18,5292.79,5310.08
20-March-2006,5316.81,5340.58,5300.42,5314.89
21-March-2006,5318.08,5349.50,5250.54,5263.80
22-March-2006,5264.91,5266.37,5202.24,5218.46
23-March-2006,5218.86,5283.83,5200.05,5217.56
24-March-2006,5175.17,5277.80,5175.17,5261.54
27-March-2006,5268.35,5314.67,5268.35,5291.80
28-March-2006,5298.53,5320.95,5236.46,5244.91
29-March-2006,5248.72,5284.18,5233.32,5276.52
30-March-2006,5286.56,5321.32,5237.10,5251.94
31-March-2006,5261.69,5315.55,5235.56,5265.24
3-April-2006,5269.08,5352.55,5263.39,5341.97
4-April-2006,5376.29,5482.10,5376.29,5472.73
5-April-2006,5515.76,5554.33,5482.07,5534.92
7-April-2006,5546.11,5558.02,5348.16,5361.94
10-April-2006,5375.23,5411.60,5292.73,5337.75
12-April-2006,5346.35,5346.35,5210.42,5227.60
13-April-2006,5223.01,5242.12,5063.62,5107.51
17-April-2006,5119.81,5222.18,5119.81,5206.57
