Date,Open,High,Low,Close
3-November-2020,1106.59,1112.85,1087.85,1101.36
4-November-2020,1099.38,1101.82,1084.35,1093.84
5-November-2020,1101.22,1111.44,1094.20,1103.99
6-November-2020,1107.92,1112.12,1090.35,1093.79
9-November-2020,1113.37,1140.62,1102.05,1135.43
10-November-2020,1141.36,1142.17,1120.55,1125.58
11-November-2020,1130.00,1150.05,1118.86,1144.32
12-November-2020,1141.81,1154.46,1138.22,1146.71
13-November-2020,1143.61,1146.51,1128.80,1143.48
14-November-2020,1166.68,1166.86,1154.13,1157.18
17-November-2020,1173.34,1188.51,1161.10,1165.63
18-November-2020,1160.29,1167.69,1140.86,1158.56
19-November-2020,1154.86,1166.19,1136.59,1139.05
20-November-2020,1148.51,1199.14,1140.29,1192.96
23-November-2020,1205.76,1205.95,1178.09,1182.57
24-November-2020,1189.69,1203.20,1177.37,1179.87
25-November-2020,1185.12,1193.14,1144.79,1153.88
26-November-2020,1173.27,1173.27,1149.26,1168.41
27-November-2020,1172.78,1178.42,1156.36,1158.98
1-December-2020,1167.90,1197.39,1156.37,1188.13
2-December-2020,1201.48,1210.54,1176.37,1205.34
3-December-2020,1209.06,1212.92,1188.62,1205.32
4-December-2020,1216.09,1234.99,1210.84,1227.98
7-December-2020,1233.17,1264.38,1230.07,1262.17
8-December-2020,1267.19,1276.23,1239.27,1248.44
9-December-2020,1251.88,1260.85,1243.95,1255.13
10-December-2020,1243.38,1264.71,1233.97,1258.61
11-December-2020,1262.60,1266.70,1239.44,1257.35
14-December-2020,1265.96,1274.71,1253.12,1256.31
15-December-2020,1263.86,1263.99,1243.94,1258.29
16-December-2020,1259.30,1284.37,1252.49,1280.28
17-December-2020,1284.01,1293.63,1270.24,1274.90
18-December-2020,1275.13,1275.34,1249.11,1256.96
21-December-2020,1249.85,1262.95,1190.10,1214.21
22-December-2020,1215.07,1246.15,1194.08,1236.69
23-December-2020,1239.29,1266.34,1230.67,1264.21
24-December-2020,1288.17,1299.99,1267.38,1281.02
28-December-2020,1289.81,1301.08,1280.04,1289.34
29-December-2020,1291.42,1296.31,1273.84,1286.64
30-December-2020,1293.57,1293.94,1271.32,1277.90
31-December-2020,1277.65,1282.76,1263.44,1268.20
1-January-2021,1273.03,1289.21,1268.49,1285.99
4-January-2021,1295.53,1304.87,1282.56,1301.85
5-January-2021,1288.47,1314.86,1286.60,1305.58
6-January-2021,1314.10,1342.39,1310.00,1328.97
7-January-2021,1342.38,1388.16,1334.15,1368.69
8-January-2021,1377.08,1382.03,1354.85,1361.94
11-January-2021,1368.40,1386.33,1361.98,1368.23
12-January-2021,1373.81,1412.53,1363.54,1407.17
13-January-2021,1452.65,1473.96,1398.92,1425.69
14-January-2021,1438.92,1438.92,1411.27,1428.89
15-January-2021,1479.52,1487.93,1459.21,1481.44
18-January-2021,1483.29,1484.27,1434.18,1445.67
19-January-2021,1454.01,1470.15,1449.07,1461.51
20-January-2021,1458.93,1474.47,1451.03,1461.23
21-January-2021,1472.07,1477.57,1410.60,1422.71
22-January-2021,1435.44,1435.68,1401.31,1409.65
25-January-2021,1427.49,1429.54,1383.76,1407.24
27-January-2021,1398.89,1412.72,1369.28,1383.91
28-January-2021,1361.33,1399.92,1361.33,1388.75
29-January-2021,1401.55,1407.03,1341.93,1347.56
1-February-2021,1365.05,1405.90,1339.16,1402.40
2-February-2021,1413.96,1456.32,1407.88,1444.51
3-February-2021,1466.61,1489.58,1444.46,1465.42
4-February-2021,1484.68,1495.56,1445.24,1456.18
5-February-2021,1467.73,1468.56,1409.66,1420.50
8-February-2021,1432.09,1465.75,1430.33,1451.58
9-February-2021,1453.45,1487.89,1450.29,1465.94
10-February-2021,1479.16,1479.16,1423.69,1444.60
11-February-2021,1450.21,1477.01,1441.18,1468.12
12-February-2021,1467.97,1467.97,1436.48,1439.46
15-February-2021,1455.37,1470.46,1446.64,1452.06
16-February-2021,1458.14,1470.86,1450.49,1452.93
17-February-2021,1453.10,1474.02,1451.92,1466.79
18-February-2021,1471.78,1476.10,1447.35,1456.72
19-February-2021,1459.58,1472.01,1422.84,1437.39
22-February-2021,1440.34,1454.55,1415.01,1422.59
23-February-2021,1430.90,1439.58,1416.59,1419.80
24-February-2021,1430.33,1451.29,1417.43,1441.91
25-February-2021,1459.44,1465.72,1448.70,1453.86
26-February-2021,1432.55,1463.65,1388.43,1397.85
1-March-2021,1400.40,1406.07,1334.93,1350.13
2-March-2021,1373.08,1380.73,1343.23,1377.66
3-March-2021,1395.59,1398.87,1378.40,1388.61
4-March-2021,1375.98,1387.42,1368.97,1375.88
5-March-2021,1364.58,1374.49,1334.75,1351.59
8-March-2021,1362.26,1362.28,1343.22,1346.80
9-March-2021,1362.40,1362.65,1319.15,1334.92
10-March-2021,1338.90,1353.05,1324.05,1346.81
12-March-2021,1353.44,1366.10,1337.10,1342.69
15-March-2021,1346.59,1350.70,1327.29,1340.00
16-March-2021,1339.40,1362.85,1339.40,1353.21
17-March-2021,1354.24,1354.37,1321.06,1327.46
18-March-2021,1340.56,1345.91,1311.66,1334.59
19-March-2021,1329.42,1350.61,1320.79,1345.34
22-March-2021,1348.20,1352.40,1330.61,1339.78
23-March-2021,1344.61,1346.80,1327.26,1338.92
24-March-2021,1331.88,1344.62,1314.42,1318.73
25-March-2021,1317.26,1318.80,1259.95,1277.30
26-March-2021,1293.16,1313.62,1286.31,1305.91
30-March-2021,1317.01,1326.54,1305.16,1312.78
31-March-2021,1305.20,1319.36,1293.38,1295.83
1-April-2021,1301.20,1324.41,1298.18,1321.97
5-April-2021,1322.54,1330.22,1296.49,1328.56
6-April-2021,1329.12,1349.06,1318.96,1336.56
7-April-2021,1349.88,1368.50,1343.26,1357.59
8-April-2021,1373.59,1382.18,1360.80,1365.90
9-April-2021,1355.77,1374.00,1352.45,1365.42
12-April-2021,1343.54,1348.62,1297.53,1303.15
13-April-2021,1306.43,1337.81,1306.43,1333.28
15-April-2021,1340.99,1356.18,1322.35,1344.48
16-April-2021,1345.11,1358.50,1345.11,1353.29
19-April-2021,1334.84,1334.84,1310.93,1319.95
20-April-2021,1325.23,1347.01,1316.16,1330.47
22-April-2021,1329.39,1338.47,1320.04,1335.23
23-April-2021,1341.78,1341.78,1312.54,1317.51
26-April-2021,1328.38,1331.62,1320.12,1326.66
27-April-2021,1329.64,1354.12,1326.46,1343.74
28-April-2021,1352.31,1369.30,1349.20,1364.03
29-April-2021,1370.45,1377.14,1346.06,1350.40
30-April-2021,1338.26,1363.67,1334.04,1341.39
3-May-2021,1331.30,1394.56,1324.32,1388.39
4-May-2021,1403.52,1408.46,1360.21,1369.91
5-May-2021,1385.79,1392.73,1374.81,1383.51
6-May-2021,1389.85,1397.19,1373.48,1386.58
7-May-2021,1389.29,1408.94,1382.37,1400.46
10-May-2021,1412.12,1418.36,1403.79,1408.98
11-May-2021,1400.15,1415.33,1393.18,1401.59
12-May-2021,1403.22,1407.79,1383.39,1391.01
14-May-2021,1398.58,1402.49,1375.72,1382.93
17-May-2021,1399.81,1399.81,1356.64,1364.15
18-May-2021,1365.28,1372.36,1339.09,1341.48
19-May-2021,1348.23,1350.98,1322.51,1325.89
20-May-2021,1328.61,1332.77,1314.72,1316.07
21-May-2021,1319.76,1342.66,1319.76,1338.20
24-May-2021,1343.20,1343.42,1324.56,1325.76
25-May-2021,1334.52,1336.08,1323.65,1326.03
26-May-2021,1334.90,1335.20,1324.44,1326.39
27-May-2021,1328.07,1330.33,1315.70,1317.79
28-May-2021,1320.60,1335.37,1320.11,1324.30
31-May-2021,1330.17,1347.64,1328.44,1345.86
1-June-2021,1353.93,1353.95,1334.47,1345.31
2-June-2021,1340.78,1349.75,1339.24,1343.30
3-June-2021,1347.52,1356.81,1344.12,1354.12
4-June-2021,1362.86,1364.56,1357.78,1362.37
7-June-2021,1369.06,1389.48,1366.27,1382.63
8-June-2021,1393.41,1409.29,1377.02,1406.38
9-June-2021,1416.51,1417.69,1377.06,1388.24
10-June-2021,1399.16,1408.47,1393.00,1404.55
11-June-2021,1413.38,1417.43,1397.07,1399.81
14-June-2021,1399.68,1400.19,1366.26,1398.47
15-June-2021,1412.50,1412.50,1398.09,1404.01
16-June-2021,1404.90,1406.66,1386.04,1389.37
17-June-2021,1391.43,1400.86,1367.82,1370.80
18-June-2021,1376.77,1398.27,1335.00,1391.00
21-June-2021,1373.66,1400.64,1373.66,1395.74
22-June-2021,1420.14,1442.71,1395.49,1398.81
23-June-2021,1404.33,1405.23,1386.60,1389.20
24-June-2021,1393.76,1394.57,1375.63,1378.05
25-June-2021,1383.03,1397.57,1380.26,1395.09
28-June-2021,1405.57,1405.57,1386.26,1388.98
29-June-2021,1388.40,1391.43,1370.47,1371.99
30-June-2021,1379.64,1382.63,1369.02,1370.05
1-July-2021,1369.60,1375.00,1359.32,1361.16
2-July-2021,1369.84,1384.16,1356.34,1368.31
5-July-2021,1373.74,1387.54,1372.01,1381.15
6-July-2021,1386.21,1386.21,1377.99,1380.60
7-July-2021,1379.61,1387.79,1375.44,1385.68
8-July-2021,1390.38,1394.46,1374.13,1379.86
9-July-2021,1381.29,1407.01,1371.95,1403.51
12-July-2021,1416.73,1417.21,1391.15,1393.33
13-July-2021,1400.55,1404.34,1390.20,1393.38
14-July-2021,1392.36,1397.19,1386.65,1394.15
15-July-2021,1400.87,1401.63,1381.02,1382.47
16-July-2021,1384.98,1422.75,1384.02,1416.64
19-July-2021,1414.51,1428.19,1377.02,1405.24
20-July-2021,1400.88,1402.43,1369.19,1375.09
22-July-2021,1385.85,1421.27,1375.05,1416.35
23-July-2021,1422.40,1430.39,1377.37,1406.16
26-July-2021,1401.50,1416.74,1392.03,1396.87
27-July-2021,1399.62,1404.37,1381.47,1389.38
28-July-2021,1397.84,1459.14,1379.83,1450.70
29-July-2021,1464.32,1466.33,1438.57,1442.12
30-July-2021,1449.00,1451.05,1429.64,1437.45
2-August-2021,1447.26,1456.31,1435.35,1448.39
3-August-2021,1458.91,1476.90,1438.51,1473.07
4-August-2021,1467.68,1479.68,1433.60,1439.93
5-August-2021,1439.13,1519.45,1435.06,1488.81
6-August-2021,1489.50,1526.07,1476.10,1509.54
9-August-2021,1520.33,1523.91,1483.99,1489.32
10-August-2021,1494.57,1539.56,1486.70,1520.12
11-August-2021,1518.57,1532.97,1492.30,1516.21
12-August-2021,1523.24,1533.33,1513.39,1524.21
13-August-2021,1527.71,1555.57,1515.36,1551.62
16-August-2021,1552.90,1555.85,1532.85,1536.30
17-August-2021,1534.86,1545.06,1513.26,1519.96
18-August-2021,1520.19,1536.77,1510.88,1519.22
20-August-2021,1515.88,1543.16,1482.20,1494.58
23-August-2021,1510.72,1525.00,1475.32,1507.93
24-August-2021,1519.45,1521.00,1503.68,1514.64
25-August-2021,1524.79,1524.79,1500.10,1502.19
26-August-2021,1500.27,1500.51,1444.83,1450.43
27-August-2021,1452.85,1486.09,1446.47,1464.98
30-August-2021,1476.93,1524.08,1465.04,1516.71
31-August-2021,1535.59,1600.91,1527.95,1591.09
1-September-2021,1600.81,1608.42,1576.99,1593.13
2-September-2021,1604.08,1615.06,1594.46,1602.27
3-September-2021,1611.40,1616.23,1585.93,1593.95
6-September-2021,1604.57,1607.29,1585.23,1587.82
7-September-2021,1592.17,1650.61,1577.44,1636.72
8-September-2021,1660.04,1666.52,1620.00,1628.45
9-September-2021,1627.11,1671.09,1625.69,1667.48
13-September-2021,1678.80,1682.87,1664.07,1679.29
14-September-2021,1679.82,1696.63,1669.34,1688.23
15-September-2021,1695.71,1768.97,1692.98,1746.48
16-September-2021,1794.23,1796.77,1754.96,1763.37
17-September-2021,1773.16,1789.58,1760.18,1779.24
20-September-2021,1773.91,1793.24,1754.19,1762.74
21-September-2021,1763.03,1789.99,1757.82,1775.23
22-September-2021,1777.63,1785.44,1771.99,1776.22
23-September-2021,1788.18,1810.85,1776.50,1782.31
24-September-2021,1788.79,1849.11,1787.89,1831.72
27-September-2021,1843.94,1844.00,1816.77,1823.13
28-September-2021,1827.34,1833.45,1753.56,1775.64
29-September-2021,1775.88,1788.77,1763.50,1773.89
30-September-2021,1781.10,1811.06,1755.76,1760.54
1-October-2021,1759.02,1760.93,1725.92,1737.56
4-October-2021,1784.49,1784.49,1734.40,1752.28
5-October-2021,1759.91,1803.77,1758.45,1792.29
6-October-2021,1808.10,1810.58,1772.52,1779.34
7-October-2021,1798.14,1804.60,1772.16,1778.87
8-October-2021,1789.66,1791.32,1768.75,1782.86
11-October-2021,1784.38,1787.92,1757.47,1768.22
12-October-2021,1776.01,1783.96,1749.89,1752.84
13-October-2021,1763.09,1780.87,1751.10,1765.53
14-October-2021,1770.53,1779.78,1759.87,1765.45
18-October-2021,1796.72,1801.08,1751.74,1754.32
19-October-2021,1793.10,1793.11,1738.57,1746.21
20-October-2021,1745.12,1814.71,1739.81,1797.38
21-October-2021,1805.31,1810.77,1756.20,1764.92
22-October-2021,1765.61,1784.01,1738.97,1763.18
25-October-2021,1770.41,1776.01,1717.82,1741.50
26-October-2021,1761.10,1785.75,1739.12,1751.92
27-October-2021,1764.42,1786.45,1747.38,1758.73
28-October-2021,1762.84,1765.62,1713.85,1722.29
29-October-2021,1727.99,1749.11,1693.91,1714.29
1-November-2021,1721.82,1788.60,1721.56,1771.44
2-November-2021,1779.29,1794.02,1767.01,1778.20
3-November-2021,1808.53,1819.95,1741.39,1751.49
4-November-2021,1770.26,1770.26,1757.35,1762.48
8-November-2021,1777.03,1787.69,1769.32,1774.14
9-November-2021,1781.79,1796.73,1768.23,1786.70
10-November-2021,1796.12,1830.39,1776.50,1825.33
11-November-2021,1827.81,1831.09,1798.68,1805.52
12-November-2021,1813.00,1839.03,1810.64,1836.08
15-November-2021,1832.17,1841.73,1819.83,1823.17
16-November-2021,1831.74,1836.60,1809.46,1816.30
17-November-2021,1816.82,1825.31,1790.11,1797.71
18-November-2021,1809.11,1809.29,1768.62,1783.88
22-November-2021,1846.77,1865.72,1816.04,1835.95
23-November-2021,1846.71,1878.20,1821.54,1874.86
24-November-2021,1890.12,1923.17,1869.60,1876.73
25-November-2021,1880.93,1911.24,1866.49,1905.01
26-November-2021,1898.27,1898.27,1830.07,1836.78
29-November-2021,1862.27,1878.33,1814.74,1841.51
30-November-2021,1835.69,1869.85,1816.80,1828.52
1-December-2021,1839.57,1847.69,1812.74,1823.19
2-December-2021,1835.90,1852.09,1810.08,1844.85
3-December-2021,1850.09,1852.06,1823.53,1837.23
6-December-2021,1839.61,1849.04,1792.05,1800.85
7-December-2021,1811.42,1823.33,1797.15,1807.59
8-December-2021,1823.55,1850.35,1817.44,1843.24
9-December-2021,1846.43,1878.91,1837.79,1864.21
10-December-2021,1867.25,1877.74,1853.47,1860.67
13-December-2021,1878.89,1883.17,1837.21,1847.77
14-December-2021,1849.32,1859.72,1817.51,1822.41
15-December-2021,1825.99,1832.99,1806.56,1808.72
16-December-2021,1823.95,1826.42,1788.41,1797.41
17-December-2021,1802.71,1804.90,1748.14,1759.91
20-December-2021,1734.39,1735.19,1694.24,1719.37
21-December-2021,1726.79,1759.03,1724.01,1748.94
22-December-2021,1752.36,1783.46,1750.72,1781.66
23-December-2021,1787.43,1790.75,1761.62,1767.09
24-December-2021,1775.97,1779.88,1752.42,1761.39
27-December-2021,1758.72,1769.41,1744.59,1761.07
28-December-2021,1772.22,1786.30,1768.61,1778.59
29-December-2021,1788.26,1791.64,1775.83,1780.91
30-December-2021,1791.33,1800.61,1773.44,1782.68
31-December-2021,1788.46,1829.95,1788.04,1813.32
3-January-2022,1820.04,1836.35,1817.37,1833.03
4-January-2022,1842.89,1859.36,1826.60,1845.96
5-January-2022,1856.12,1871.14,1835.07,1864.64
6-January-2022,1867.85,1909.23,1861.47,1889.12
7-January-2022,1907.79,1908.23,1872.40,1880.66
10-January-2022,1890.17,1903.96,1886.55,1888.62
11-January-2022,1886.09,1894.61,1868.51,1876.76
12-January-2022,1885.57,1940.44,1878.68,1935.89
13-January-2022,1934.55,1944.01,1925.75,1934.68
14-January-2022,1931.91,1931.91,1907.93,1911.47
17-January-2022,1909.56,1936.37,1906.31,1920.42
18-January-2022,1914.81,1920.53,1866.77,1870.21
19-January-2022,1886.39,1886.39,1845.36,1852.14
20-January-2022,1841.30,1864.57,1839.42,1855.21
21-January-2022,1843.56,1846.31,1787.86,1799.03
24-January-2022,1789.45,1805.58,1732.50,1757.79
25-January-2022,1738.81,1811.46,1737.48,1801.08
27-January-2022,1786.57,1800.10,1769.64,1780.60
28-January-2022,1805.48,1869.38,1778.09,1796.09
31-January-2022,1829.81,1830.70,1805.39,1819.84
1-February-2022,1828.78,1836.69,1799.64,1814.14
2-February-2022,1842.33,1843.03,1821.72,1829.95
3-February-2022,1842.81,1842.81,1818.68,1824.38
4-February-2022,1832.99,1834.76,1816.81,1824.07
7-February-2022,1828.20,1828.20,1779.27,1793.19
8-February-2022,1817.59,1817.59,1777.92,1795.51
9-February-2022,1794.87,1824.39,1784.27,1812.30
10-February-2022,1819.72,1829.57,1789.27,1823.32
11-February-2022,1804.39,1819.79,1785.75,1792.87
14-February-2022,1764.90,1764.90,1719.95,1724.64
15-February-2022,1739.61,1782.98,1718.32,1779.14
16-February-2022,1791.09,1816.74,1778.50,1799.88
17-February-2022,1811.85,1811.85,1783.84,1788.26
18-February-2022,1768.00,1791.31,1766.86,1774.17
21-February-2022,1760.64,1779.87,1745.12,1763.34
22-February-2022,1724.43,1742.07,1712.79,1737.36
23-February-2022,1736.54,1753.41,1734.49,1743.18
24-February-2022,1690.30,1690.84,1600.89,1630.27
25-February-2022,1655.57,1693.80,1651.22,1678.97
28-February-2022,1668.40,1683.83,1635.48,1679.16
2-March-2022,1674.46,1676.55,1637.13,1651.98
3-March-2022,1660.50,1672.33,1646.57,1653.18
4-March-2022,1645.98,1645.98,1604.22,1608.63
7-March-2022,1580.31,1638.69,1572.16,1631.63
8-March-2022,1630.73,1656.50,1616.28,1651.44
9-March-2022,1653.18,1690.57,1637.87,1680.95
10-March-2022,1717.30,1719.19,1679.45,1693.77
11-March-2022,1693.80,1707.82,1684.07,1691.45
14-March-2022,1682.41,1710.15,1681.65,1702.17
15-March-2022,1707.91,1721.43,1685.43,1700.88
16-March-2022,1710.93,1733.17,1710.80,1728.60
17-March-2022,1747.59,1762.38,1740.78,1749.31
21-March-2022,1742.49,1772.42,1735.57,1739.24
22-March-2022,1744.92,1760.76,1736.52,1756.35
23-March-2022,1768.50,1770.70,1754.32,1760.37
24-March-2022,1762.50,1773.18,1757.94,1764.22
25-March-2022,1779.31,1782.44,1747.65,1759.31
28-March-2022,1768.83,1776.87,1745.84,1772.20
29-March-2022,1778.91,1794.21,1760.69,1784.81
30-March-2022,1790.18,1812.13,1790.18,1804.30
31-March-2022,1824.08,1843.84,1818.19,1838.54
1-April-2022,1852.53,1874.11,1852.53,1867.35
4-April-2022,1885.18,1903.13,1880.46,1895.39
5-April-2022,1908.98,1922.45,1901.27,1909.68
6-April-2022,1922.56,1954.41,1918.79,1941.18
7-April-2022,1952.08,1954.72,1915.94,1933.99
8-April-2022,1945.37,1971.51,1937.25,1946.95
11-April-2022,1943.83,1961.93,1932.77,1935.19
12-April-2022,1940.37,1943.35,1888.87,1899.20
13-April-2022,1905.36,1920.68,1883.98,1887.96
18-April-2022,1857.79,1869.09,1841.75,1854.50
19-April-2022,1857.33,1860.47,1804.77,1825.19
20-April-2022,1825.03,1855.06,1816.90,1850.76
21-April-2022,1870.82,1870.82,1848.98,1853.85
22-April-2022,1848.47,1869.98,1841.34,1852.56
25-April-2022,1836.95,1836.95,1798.90,1804.02
26-April-2022,1810.77,1837.25,1800.82,1825.71
27-April-2022,1816.99,1823.72,1783.44,1794.27
28-April-2022,1798.15,1804.41,1772.00,1780.29
29-April-2022,1791.09,1796.52,1754.60,1759.87
2-May-2022,1736.75,1744.29,1725.42,1730.37
4-May-2022,1734.37,1737.71,1673.14,1683.13
5-May-2022,1691.15,1713.35,1678.48,1681.86
6-May-2022,1665.70,1692.19,1645.05,1674.52
9-May-2022,1667.01,1692.68,1649.47,1682.08
10-May-2022,1684.24,1703.62,1660.31,1664.95
11-May-2022,1666.21,1683.74,1627.84,1644.61
12-May-2022,1627.59,1634.16,1591.36,1598.36
13-May-2022,1607.67,1611.33,1554.69,1561.92
16-May-2022,1573.88,1610.51,1555.58,1606.42
17-May-2022,1621.96,1663.00,1609.32,1659.66
18-May-2022,1690.29,1690.29,1638.17,1643.48
19-May-2022,1609.62,1617.78,1580.81,1586.63
20-May-2022,1611.03,1625.85,1607.03,1619.41
23-May-2022,1627.59,1627.94,1600.85,1602.81
24-May-2022,1599.70,1612.16,1584.85,1589.65
25-May-2022,1591.81,1603.98,1564.95,1570.97
26-May-2022,1576.85,1583.11,1531.49,1578.31
27-May-2022,1600.19,1606.64,1579.30,1590.62
30-May-2022,1606.15,1628.45,1598.89,1621.13
31-May-2022,1622.82,1648.49,1609.14,1634.81
1-June-2022,1635.50,1645.08,1613.44,1624.53
2-June-2022,1621.66,1637.79,1611.56,1635.38
3-June-2022,1649.45,1649.45,1611.60,1613.62
6-June-2022,1606.50,1613.23,1582.72,1608.60
7-June-2022,1601.01,1613.07,1592.47,1610.59
8-June-2022,1615.30,1617.17,1581.86,1584.46
9-June-2022,1577.40,1621.17,1570.78,1617.79
10-June-2022,1610.10,1626.49,1602.15,1619.67
13-June-2022,1593.62,1600.01,1570.72,1582.65
14-June-2022,1582.71,1610.63,1577.27,1582.71
15-June-2022,1593.16,1594.88,1566.93,1580.05
16-June-2022,1598.51,1598.60,1522.75,1532.06
17-June-2022,1528.79,1537.85,1503.93,1516.93
20-June-2022,1523.94,1529.08,1467.09,1484.82
21-June-2022,1494.60,1526.76,1490.43,1518.34
22-June-2022,1510.64,1520.91,1498.68,1508.01
23-June-2022,1517.50,1538.81,1514.85,1535.29
24-June-2022,1549.11,1576.60,1547.69,1574.15
27-June-2022,1597.74,1598.35,1576.33,1594.38
28-June-2022,1585.83,1590.28,1567.51,1577.70
29-June-2022,1567.21,1579.20,1561.43,1569.24
30-June-2022,1574.68,1584.39,1561.29,1564.49
1-July-2022,1569.77,1569.88,1536.43,1558.83
4-July-2022,1561.45,1571.89,1547.54,1568.81
5-July-2022,1570.25,1584.84,1561.33,1564.48
6-July-2022,1562.37,1588.62,1561.92,1586.57
7-July-2022,1591.83,1596.74,1580.85,1591.67
8-July-2022,1594.11,1601.40,1583.87,1590.22
11-July-2022,1575.37,1591.09,1565.64,1589.29
12-July-2022,1590.30,1621.58,1588.78,1608.73
13-July-2022,1635.53,1635.53,1588.65,1591.54
14-July-2022,1597.99,1601.05,1565.68,1581.57
15-July-2022,1588.72,1605.41,1588.10,1602.90
18-July-2022,1619.96,1631.70,1605.27,1625.15
19-July-2022,1628.89,1637.62,1622.04,1630.93
20-July-2022,1648.20,1649.59,1618.64,1622.71
21-July-2022,1630.40,1660.44,1629.10,1657.74
22-July-2022,1665.37,1665.53,1643.17,1646.22
25-July-2022,1646.07,1650.62,1627.06,1630.41
26-July-2022,1633.32,1633.96,1620.30,1625.64
27-July-2022,1626.13,1629.19,1609.33,1613.19
28-July-2022,1628.78,1628.89,1601.62,1607.17
29-July-2022,1617.11,1630.23,1612.57,1628.68
1-August-2022,1641.67,1672.82,1635.53,1669.19
2-August-2022,1678.88,1683.65,1656.63,1663.52
3-August-2022,1659.68,1664.40,1627.44,1642.64
4-August-2022,1651.22,1653.62,1598.10,1623.93
5-August-2022,1635.91,1655.05,1629.28,1645.67
8-August-2022,1647.97,1650.16,1635.35,1646.56
10-August-2022,1656.66,1656.66,1633.56,1638.98
11-August-2022,1651.15,1651.93,1631.76,1638.25
12-August-2022,1645.14,1652.32,1634.46,1640.34
16-August-2022,1648.60,1651.60,1631.51,1637.15
17-August-2022,1642.91,1670.80,1639.17,1666.68
18-August-2022,1671.31,1682.17,1664.72,1676.18
19-August-2022,1683.40,1694.73,1667.34,1674.73
22-August-2022,1672.18,1676.62,1658.70,1660.05
23-August-2022,1646.26,1684.86,1646.26,1680.99
24-August-2022,1678.56,1729.47,1671.25,1696.30
25-August-2022,1704.01,1726.72,1687.03,1692.26
26-August-2022,1703.24,1707.37,1687.35,1694.71
29-August-2022,1646.40,1691.10,1646.14,1684.03
30-August-2022,1692.32,1726.61,1690.74,1720.60
1-September-2022,1710.73,1762.54,1710.55,1758.45
2-September-2022,1755.72,1785.38,1752.45,1759.86
5-September-2022,1767.71,1784.51,1766.50,1776.22
6-September-2022,1779.27,1821.65,1764.31,1775.88
7-September-2022,1767.31,1793.38,1749.20,1791.28
8-September-2022,1803.76,1820.42,1797.81,1804.01
9-September-2022,1813.81,1817.75,1787.17,1791.27
12-September-2022,1795.11,1811.44,1794.40,1797.62
13-September-2022,1802.06,1809.47,1788.47,1803.48
14-September-2022,1769.17,1816.65,1769.17,1809.64
15-September-2022,1823.24,1832.76,1808.60,1810.86
16-September-2022,1806.74,1812.12,1769.05,1777.97
19-September-2022,1773.53,1779.37,1753.35,1757.88
20-September-2022,1763.05,1792.49,1763.05,1776.53
21-September-2022,1777.42,1789.63,1757.91,1759.63
22-September-2022,1758.83,1773.20,1749.46,1765.62
23-September-2022,1769.70,1774.87,1724.25,1727.39
26-September-2022,1717.27,1717.86,1671.28,1676.10
27-September-2022,1683.24,1700.48,1681.32,1688.36
28-September-2022,1674.84,1715.39,1672.08,1685.60
29-September-2022,1691.17,1708.54,1677.65,1685.41
30-September-2022,1679.51,1755.92,1679.51,1744.22
3-October-2022,1757.76,1779.54,1742.33,1751.71
4-October-2022,1774.83,1782.17,1767.54,1772.97
6-October-2022,1773.90,1789.75,1767.59,1770.14
7-October-2022,1773.14,1788.21,1762.71,1786.29
10-October-2022,1766.83,1782.22,1761.62,1777.64
11-October-2022,1781.40,1785.68,1729.19,1734.15
12-October-2022,1735.30,1742.52,1717.65,1735.02
13-October-2022,1733.34,1741.20,1704.81,1721.10
14-October-2022,1746.66,1752.95,1718.60,1721.43
17-October-2022,1716.73,1729.82,1703.54,1717.67
18-October-2022,1726.28,1744.93,1725.96,1741.77
19-October-2022,1747.52,1754.02,1730.63,1732.24
20-October-2022,1725.25,1750.41,1720.13,1747.78
21-October-2022,1748.29,1764.73,1742.45,1747.50
24-October-2022,1756.03,1772.69,1756.03,1765.18
25-October-2022,1767.77,1769.12,1746.40,1749.17
27-October-2022,1751.65,1770.79,1751.65,1767.93
28-October-2022,1770.31,1772.50,1750.98,1758.20
31-October-2022,1762.82,1783.98,1762.82,1781.90
1-November-2022,1785.75,1802.11,1778.71,1790.78
2-November-2022,1786.50,1787.29,1765.57,1767.28
3-November-2022,1755.91,1786.81,1755.91,1774.10
4-November-2022,1771.13,1781.09,1768.23,1777.31
7-November-2022,1779.75,1789.99,1773.35,1786.16
9-November-2022,1788.80,1795.78,1782.46,1786.64
10-November-2022,1782.66,1799.77,1775.49,1781.42
11-November-2022,1795.24,1803.67,1783.75,1795.64
14-November-2022,1789.43,1798.61,1780.68,1793.87
15-November-2022,1785.75,1811.33,1785.75,1807.98
16-November-2022,1806.75,1811.26,1794.44,1804.00
17-November-2022,1806.40,1818.79,1797.70,1813.83
18-November-2022,1820.00,1825.20,1795.38,1803.38
21-November-2022,1793.34,1818.06,1793.34,1816.20
22-November-2022,1821.07,1825.49,1807.52,1810.27
23-November-2022,1811.86,1818.22,1805.81,1810.07
24-November-2022,1819.73,1821.62,1803.18,1812.32
25-November-2022,1811.97,1835.33,1808.32,1821.75
28-November-2022,1812.25,1833.75,1812.25,1818.70
29-November-2022,1820.28,1824.38,1798.41,1801.15
30-November-2022,1803.09,1831.99,1793.70,1827.08
1-December-2022,1830.82,1836.18,1822.11,1825.37
2-December-2022,1822.23,1836.89,1821.57,1835.02
5-December-2022,1834.64,1842.13,1823.95,1830.01
