Date,Open,High,Low,Close
30-January-2018,10877.16,10889.21,10770.80,10847.41
31-January-2018,10828.27,10837.52,10674.89,10711.47
1-February-2018,10740.91,11047.02,10619.14,10779.68
2-February-2018,10766.90,10902.72,10585.48,10684.86
5-February-2018,10573.18,10728.60,10542.30,10705.80
6-February-2018,10476.54,10566.76,10283.58,10496.07
7-February-2018,10600.09,10629.44,10515.10,10532.53
8-February-2018,10557.99,10633.51,10532.83,10570.95
9-February-2018,10469.78,10557.54,10401.59,10527.24
12-February-2018,10549.23,10643.01,10547.82,10589.28
14-February-2018,10630.51,10659.10,10528.96,10563.32
15-February-2018,10589.42,10688.70,10536.45,10598.08
16-February-2018,10641.78,10661.60,10518.99,10537.88
19-February-2018,10538.10,10549.00,10397.46,10442.28
20-February-2018,10446.32,10503.69,10420.42,10435.18
21-February-2018,10445.15,10530.25,10444.35,10513.40
22-February-2018,10524.91,10524.91,10457.57,10477.56
23-February-2018,10478.57,10576.12,10478.48,10562.66
26-February-2018,10572.91,10612.43,10549.24,10559.86
27-February-2018,10602.03,10635.72,10566.69,10579.31
28-February-2018,10545.24,10576.91,10484.64,10506.36
1-March-2018,10508.11,10538.75,10480.08,10515.05
5-March-2018,10511.71,10511.75,10370.14,10384.31
6-March-2018,10426.97,10451.21,10244.41,10276.77
7-March-2018,10261.53,10350.62,10215.44,10285.94
8-March-2018,10299.59,10379.96,10244.28,10264.56
9-March-2018,10294.56,10331.91,10256.41,10278.73
12-March-2018,10349.14,10520.73,10349.07,10498.10
13-March-2018,10504.50,10556.28,10446.15,10496.88
14-March-2018,10472.01,10494.84,10423.94,10467.66
15-March-2018,10467.76,10512.77,10401.82,10413.07
16-March-2018,10392.38,10424.50,10245.12,10298.31
19-March-2018,10317.40,10326.72,10211.10,10233.75
20-March-2018,10219.80,10279.21,10204.57,10263.21
21-March-2018,10278.87,10359.93,10276.61,10291.11
22-March-2018,10306.60,10347.12,10243.70,10253.67
23-March-2018,10186.12,10232.16,10126.20,10188.02
26-March-2018,10117.51,10376.60,10117.36,10259.42
27-March-2018,10272.66,10425.66,10272.62,10328.10
28-March-2018,10312.40,10386.04,10271.47,10290.14
2-April-2018,10342.08,10461.97,10299.27,10438.29
3-April-2018,10438.82,10472.09,10399.00,10451.96
4-April-2018,10460.39,10494.30,10410.77,10436.34
5-April-2018,10436.59,10528.36,10435.53,10514.99
6-April-2018,10517.16,10564.30,10515.99,10552.42
9-April-2018,10567.08,10686.04,10554.99,10673.70
10-April-2018,10672.90,10714.67,10655.86,10671.67
11-April-2018,10669.91,10711.58,10613.38,10680.01
12-April-2018,10679.37,10685.38,10641.18,10663.18
13-April-2018,10673.34,10690.77,10605.43,10631.31
16-April-2018,10632.57,10741.69,10618.04,10733.61
17-April-2018,10738.39,10857.04,10733.29,10846.24
18-April-2018,10867.79,11084.87,10862.45,11016.40
19-April-2018,11070.61,11110.06,11031.78,11077.88
20-April-2018,11068.23,11117.86,11007.95,11068.48
23-April-2018,11094.86,11109.05,11007.36,11020.91
24-April-2018,11052.63,11122.10,11017.79,11031.48
25-April-2018,11018.83,11063.65,10948.92,10991.33
26-April-2018,11000.48,11146.82,11000.48,11128.58
27-April-2018,11168.20,11207.68,11142.65,11155.13
30-April-2018,11210.21,11339.19,11186.67,11305.73
2-May-2018,11319.66,11412.03,11255.34,11288.25
3-May-2018,11311.99,11312.28,11119.94,11159.65
4-May-2018,11183.08,11221.17,11046.36,11067.02
7-May-2018,11080.17,11213.38,11050.26,11190.76
8-May-2018,11218.84,11253.01,11199.49,11212.00
9-May-2018,11209.71,11234.31,11166.99,11182.98
10-May-2018,11166.96,11233.17,11073.53,11104.00
11-May-2018,11130.43,11230.04,11120.96,11212.62
14-May-2018,11173.94,11256.07,11162.81,11186.17
15-May-2018,11216.28,11273.68,11147.48,11159.95
16-May-2018,11166.17,11370.33,11097.55,11344.06
17-May-2018,11393.69,11413.35,11218.56,11241.93
18-May-2018,11256.74,11398.25,11180.10,11340.69
21-May-2018,11384.78,11389.69,11207.54,11244.53
22-May-2018,11227.61,11280.24,11192.84,11233.56
23-May-2018,11236.95,11271.74,11142.84,11154.27
24-May-2018,11160.78,11233.69,11132.41,11200.10
25-May-2018,11195.75,11264.64,11115.43,11223.31
28-May-2018,11273.84,11330.54,11241.57,11285.58
29-May-2018,11277.81,11341.22,11226.76,11238.39
30-May-2018,11221.19,11251.28,11183.14,11226.83
31-May-2018,11237.47,11310.24,11189.52,11291.45
1-June-2018,11303.06,11328.24,11202.72,11216.01
4-June-2018,11217.75,11234.11,11066.87,11087.88
5-June-2018,11109.35,11130.91,11013.16,11028.94
6-June-2018,11032.73,11185.23,11031.81,11151.97
7-June-2018,11153.75,11259.09,11153.75,11243.83
8-June-2018,11248.39,11257.00,11177.83,11203.76
11-June-2018,11213.96,11318.49,11213.96,11245.26
12-June-2018,11253.03,11354.38,11244.33,11327.68
13-June-2018,11392.52,11393.06,11266.87,11279.66
14-June-2018,11273.77,11293.18,11225.71,11260.13
15-June-2018,11255.40,11264.49,11162.58,11216.66
18-June-2018,11228.57,11262.94,11166.99,11179.72
19-June-2018,11166.00,11189.73,11092.76,11145.92
20-June-2018,11158.18,11177.09,11091.76,11105.33
21-June-2018,11116.06,11124.46,11026.82,11040.45
22-June-2018,11019.33,11145.97,10998.65,11129.95
25-June-2018,11130.20,11150.58,11049.55,11061.52
26-June-2018,11044.22,11175.75,11044.20,11146.65
27-June-2018,11179.22,11204.88,11058.24,11081.95
28-June-2018,11111.65,11113.39,10977.08,10998.29
29-June-2018,11051.63,11225.83,11021.80,11213.28
2-July-2018,11258.95,11258.95,11092.93,11140.55
3-July-2018,11165.37,11219.85,11110.02,11197.62
4-July-2018,11220.09,11280.69,11163.31,11265.60
5-July-2018,11271.27,11428.80,11254.43,11381.46
6-July-2018,11385.65,11434.15,11336.58,11363.56
9-July-2018,11417.30,11476.54,11377.82,11450.13
10-July-2018,11481.89,11509.44,11442.53,11496.35
11-July-2018,11486.13,11586.06,11447.99,11546.18
12-July-2018,11573.11,11624.86,11546.88,11586.70
13-July-2018,11605.13,11642.02,11465.58,11485.10
16-July-2018,11526.94,11549.59,11442.50,11458.89
17-July-2018,11476.92,11505.28,11341.65,11367.77
18-July-2018,11423.80,11425.23,11233.76,11261.01
19-July-2018,11299.02,11339.17,11206.44,11319.33
20-July-2018,11321.30,11372.17,11272.38,11340.69
23-July-2018,11436.41,11611.55,11436.41,11600.64
24-July-2018,11646.85,11679.05,11580.45,11613.95
25-July-2018,11629.85,11670.47,11606.96,11628.94
26-July-2018,11656.22,11727.78,11595.91,11655.20
27-July-2018,11873.73,12000.48,11788.94,11892.60
30-July-2018,11933.16,11955.98,11875.12,11926.48
31-July-2018,11942.47,12026.29,11855.05,12012.67
1-August-2018,12034.73,12132.80,11998.62,12105.10
2-August-2018,12108.30,12165.62,12028.55,12061.06
3-August-2018,12066.66,12203.93,12066.56,12157.38
6-August-2018,12203.65,12231.20,12091.78,12116.06
7-August-2018,12191.29,12191.96,12069.59,12091.81
8-August-2018,12110.77,12157.32,12094.17,12132.29
9-August-2018,12162.91,12233.54,12132.10,12176.01
10-August-2018,12196.30,12221.99,12134.46,12186.52
13-August-2018,12189.91,12253.95,12154.93,12206.26
14-August-2018,12218.99,12317.71,12218.92,12276.23
16-August-2018,12290.80,12320.91,12219.06,12256.45
17-August-2018,12292.11,12496.85,12292.10,12475.64
20-August-2018,12503.57,12539.12,12473.64,12499.87
21-August-2018,12540.74,12557.86,12456.96,12492.57
23-August-2018,12536.38,12646.97,12510.21,12632.14
24-August-2018,12644.17,12660.60,12486.75,12553.70
27-August-2018,12608.78,12691.64,12583.81,12635.44
28-August-2018,12659.71,12689.78,12581.23,12594.45
29-August-2018,12634.67,12636.49,12559.39,12577.97
30-August-2018,12615.34,12739.61,12600.80,12717.68
31-August-2018,12769.42,12812.44,12732.74,12771.69
3-September-2018,12842.90,12850.33,12461.29,12498.65
4-September-2018,12515.90,12515.90,12165.31,12237.19
5-September-2018,12233.45,12248.56,12014.74,12102.96
6-September-2018,12151.57,12183.81,12035.93,12106.99
7-September-2018,12158.16,12213.06,12069.56,12186.08
10-September-2018,12199.47,12208.65,11966.16,11985.56
11-September-2018,12021.24,12041.41,11692.75,11716.14
12-September-2018,11713.30,12029.29,11707.66,11997.64
14-September-2018,12049.46,12114.18,12029.62,12068.07
17-September-2018,12060.81,12060.81,11900.32,11922.97
18-September-2018,12000.08,12098.87,11932.15,12025.08
19-September-2018,12109.69,12138.82,11857.91,11893.85
21-September-2018,11942.22,11994.30,11535.84,11805.86
24-September-2018,11855.10,11875.82,11442.63,11558.60
25-September-2018,11559.46,11731.49,11411.06,11692.65
26-September-2018,11767.59,11774.68,11459.80,11524.53
27-September-2018,11530.04,11550.42,11432.54,11503.10
28-September-2018,11567.82,11598.50,11390.82,11502.75
1-October-2018,11565.07,11614.33,11396.26,11557.93
3-October-2018,11623.56,11623.61,11396.37,11422.94
4-October-2018,11350.88,11358.26,11098.93,11130.40
5-October-2018,11112.27,11112.27,10821.93,10870.73
8-October-2018,10915.09,10930.79,10687.71,10784.08
9-October-2018,10846.69,10850.89,10557.74,10602.74
10-October-2018,10661.41,10804.35,10575.30,10778.82
11-October-2018,10596.89,10730.18,10497.79,10677.90
12-October-2018,10773.14,11030.50,10762.60,10973.19
15-October-2018,11075.94,11084.01,10902.29,11041.47
16-October-2018,11092.16,11160.09,10998.38,11126.21
17-October-2018,11233.14,11322.55,11076.24,11138.42
19-October-2018,11128.39,11236.45,11091.54,11184.26
22-October-2018,11291.78,11306.78,11161.16,11183.46
23-October-2018,11127.31,11170.33,11029.82,11051.41
24-October-2018,11085.93,11172.74,11054.39,11111.84
25-October-2018,11071.97,11087.80,11002.82,11044.99
26-October-2018,11091.73,11092.06,10852.23,10907.78
29-October-2018,10967.93,11039.69,10883.17,11015.41
30-October-2018,11022.09,11063.10,10973.89,11016.74
31-October-2018,11059.28,11143.08,10870.11,11127.84
1-November-2018,11202.13,11213.79,11003.51,11055.60
2-November-2018,11086.37,11313.73,11083.37,11223.17
5-November-2018,11315.51,11315.78,11133.66,11188.78
6-November-2018,11224.35,11248.73,11085.05,11109.54
7-November-2018,11193.94,11231.69,11176.14,11214.53
9-November-2018,11219.43,11261.74,11161.60,11210.37
12-November-2018,11241.29,11242.42,11108.41,11125.77
13-November-2018,11146.41,11226.22,11075.96,11205.35
14-November-2018,11234.18,11357.24,11205.07,11310.16
15-November-2018,11337.47,11376.74,11251.12,11286.39
16-November-2018,11330.34,11382.65,11292.92,11339.26
19-November-2018,11384.02,11508.13,11332.86,11483.09
20-November-2018,11501.08,11526.43,11363.76,11401.89
21-November-2018,11392.40,11444.41,11339.88,11372.57
22-November-2018,11423.46,11466.65,11314.52,11337.23
26-November-2018,11366.40,11601.62,11361.27,11586.38
27-November-2018,11604.74,11625.14,11511.67,11573.99
28-November-2018,11608.90,11673.51,11483.48,11505.47
29-November-2018,11577.30,11674.74,11551.88,11640.22
30-November-2018,11706.84,11763.43,11575.59,11647.29
3-December-2018,11728.73,11784.92,11625.00,11718.37
4-December-2018,11739.09,11765.12,11628.12,11642.24
5-December-2018,11634.37,11639.95,11501.03,11557.78
6-December-2018,11561.73,11561.73,11360.46,11367.53
7-December-2018,11428.66,11484.04,11404.40,11460.83
10-December-2018,11411.60,11416.11,11272.81,11281.42
11-December-2018,11264.84,11492.71,11210.37,11440.11
12-December-2018,11477.13,11675.55,11435.81,11648.75
13-December-2018,11747.56,11815.79,11701.53,11748.40
14-December-2018,11731.41,11793.97,11684.04,11774.18
17-December-2018,11799.18,11906.63,11795.13,11883.20
18-December-2018,11885.99,11886.18,11802.06,11848.66
19-December-2018,11897.66,12015.84,11897.66,11989.03
20-December-2018,11939.89,12034.91,11879.33,11912.83
21-December-2018,11932.11,11967.33,11691.87,11713.09
24-December-2018,11749.94,11809.42,11608.28,11639.72
26-December-2018,11601.48,11660.03,11492.18,11626.61
27-December-2018,11768.04,11775.45,11683.00,11747.20
28-December-2018,11753.92,11880.46,11753.51,11835.84
31-December-2018,11878.35,11914.89,11813.50,11829.07
1-January-2019,11879.07,11928.62,11745.45,11797.60
2-January-2019,11797.01,11818.04,11642.84,11717.05
3-January-2019,11728.76,11850.80,11694.17,11724.75
4-January-2019,11752.20,11777.52,11680.06,11710.50
7-January-2019,11774.91,11817.89,11727.77,11740.04
8-January-2019,11740.72,11785.08,11704.32,11755.88
9-January-2019,11773.69,11909.76,11773.02,11886.61
10-January-2019,11898.57,11944.96,11872.42,11894.52
11-January-2019,11951.56,11999.69,11903.78,11958.51
14-January-2019,11973.27,11973.48,11841.80,11937.54
15-January-2019,11954.14,12054.82,11953.05,12042.97
16-January-2019,12044.91,12055.39,11923.94,11954.44
17-January-2019,12008.61,12021.03,11871.87,11942.07
18-January-2019,11964.11,11986.82,11854.29,11872.73
21-January-2019,11910.91,11942.02,11814.70,11847.35
22-January-2019,11851.98,11884.46,11756.54,11846.71
23-January-2019,11881.31,11977.64,11635.14,11683.79
24-January-2019,11714.44,11783.17,11686.74,11703.09
25-January-2019,11719.55,11809.51,11634.45,11657.36
28-January-2019,11678.50,11684.35,11498.69,11509.06
29-January-2019,11539.76,11596.20,11481.18,11576.53
30-January-2019,11595.07,11599.71,11430.59,11465.85
31-January-2019,11542.04,11634.20,11489.12,11615.86
1-February-2019,11660.20,11866.48,11651.55,11748.28
4-February-2019,11773.59,11781.49,11645.42,11671.29
5-February-2019,11684.76,11699.41,11593.17,11608.33
6-February-2019,11649.93,11706.70,11617.60,11689.36
7-February-2019,11714.59,11776.76,11690.95,11758.11
8-February-2019,11778.84,11786.25,11546.97,11582.21
11-February-2019,11625.82,11626.10,11403.17,11539.08
12-February-2019,11552.96,11556.98,11438.52,11455.32
13-February-2019,11534.96,11609.07,11386.75,11415.76
14-February-2019,11421.34,11461.86,11394.61,11409.21
15-February-2019,11436.95,11448.23,11251.60,11358.81
18-February-2019,11380.26,11380.26,11189.56,11204.28
19-February-2019,11223.28,11332.70,11206.40,11233.19
20-February-2019,11275.14,11299.31,11195.62,11258.95
21-February-2019,11269.59,11324.06,11253.06,11300.65
22-February-2019,11328.36,11359.59,11291.93,11344.28
25-February-2019,11383.33,11417.78,11332.46,11408.03
26-February-2019,11415.90,11415.90,11303.64,11354.77
27-February-2019,11416.26,11473.44,11285.96,11315.03
28-February-2019,11358.01,11378.10,11315.29,11353.74
1-March-2019,11392.04,11433.33,11373.71,11411.57
5-March-2019,11426.19,11536.75,11381.12,11515.44
6-March-2019,11555.29,11638.66,11500.72,11523.94
7-March-2019,11574.61,11625.55,11541.12,11578.91
8-March-2019,11622.40,11652.52,11558.88,11597.56
11-March-2019,11621.85,11727.52,11613.27,11719.82
12-March-2019,11754.24,11843.37,11747.83,11809.87
13-March-2019,11854.74,11878.72,11802.16,11815.36
14-March-2019,11753.09,11836.98,11722.86,11819.49
15-March-2019,11838.65,11847.82,11563.11,11607.90
18-March-2019,11624.78,11690.01,11610.00,11656.55
19-March-2019,11707.38,11809.30,11664.47,11789.56
20-March-2019,11810.89,11842.88,11722.00,11730.87
22-March-2019,11770.74,11781.75,11659.14,11692.75
25-March-2019,11685.73,11686.03,11545.65,11596.24
26-March-2019,11611.76,11637.29,11552.88,11611.52
27-March-2019,11624.38,11713.16,11582.53,11611.23
28-March-2019,11656.88,11780.13,11614.62,11757.90
29-March-2019,11792.21,11831.07,11718.82,11741.51
1-April-2019,11756.39,11827.64,11707.98,11723.14
2-April-2019,11721.88,11755.10,11655.24,11671.18
3-April-2019,11706.31,11727.70,11637.02,11651.72
4-April-2019,11660.05,11675.46,11617.79,11642.91
5-April-2019,11653.16,11675.70,11591.83,11628.20
8-April-2019,11633.40,11656.50,11554.91,11576.34
9-April-2019,11599.48,11658.84,11573.40,11650.35
10-April-2019,11627.18,11688.31,11610.17,11618.72
11-April-2019,11642.04,11700.39,11621.92,11679.62
12-April-2019,11687.86,11890.75,11687.79,11879.53
15-April-2019,11915.87,11977.87,11867.33,11898.45
16-April-2019,11945.47,12017.48,11918.53,11971.46
18-April-2019,11985.36,11997.13,11860.75,11881.72
22-April-2019,11890.27,11890.27,11802.66,11817.96
23-April-2019,11854.12,11882.14,11821.98,11847.21
24-April-2019,11851.93,11921.88,11752.76,11905.51
25-April-2019,11909.67,11980.02,11802.80,11826.62
26-April-2019,11863.52,11871.60,11792.19,11844.69
30-April-2019,11855.74,11903.71,11742.87,11764.37
2-May-2019,11792.50,11814.03,11674.12,11708.83
3-May-2019,11691.91,11703.06,11576.21,11593.82
6-May-2019,11601.07,11601.07,11476.93,11567.66
7-May-2019,11637.40,11679.33,11516.71,11530.78
8-May-2019,11524.38,11541.44,11432.89,11447.38
9-May-2019,11438.20,11496.33,11365.68,11458.46
10-May-2019,11460.41,11494.31,11382.37,11403.66
13-May-2019,11428.86,11533.34,11231.76,11270.76
14-May-2019,11294.70,11398.07,11235.03,11330.49
15-May-2019,11404.18,11421.34,11319.21,11341.86
16-May-2019,11384.50,11391.50,11289.30,11339.11
17-May-2019,11366.09,11615.29,11345.87,11601.02
20-May-2019,11734.38,11841.44,11657.32,11827.65
21-May-2019,11853.79,11910.90,11772.98,11793.42
22-May-2019,11763.70,11763.70,11626.82,11694.26
23-May-2019,11828.29,11869.48,11449.71,11481.84
24-May-2019,11568.13,11594.75,11444.17,11560.19
27-May-2019,11602.54,11655.58,11573.91,11644.25
28-May-2019,11688.64,11698.97,11613.95,11649.40
29-May-2019,11692.73,11704.06,11617.64,11629.24
30-May-2019,11653.41,11687.83,11627.68,11638.12
31-May-2019,11646.88,11738.90,11491.61,11518.09
3-June-2019,11575.34,11655.55,11540.61,11644.11
4-June-2019,11661.36,11680.22,11599.42,11617.93
6-June-2019,11659.31,11673.94,11543.23,11561.44
7-June-2019,11555.35,11573.42,11472.09,11531.67
10-June-2019,11583.27,11679.90,11574.97,11658.64
11-June-2019,11679.05,11706.30,11635.61,11653.11
12-June-2019,11683.09,11684.36,11580.87,11653.86
13-June-2019,11652.61,11652.61,11585.26,11633.65
14-June-2019,11650.32,11650.60,11491.40,11516.21
17-June-2019,11537.81,11551.13,11396.66,11417.35
18-June-2019,11434.63,11434.63,11327.90,11380.33
19-June-2019,11398.51,11466.55,11356.15,11401.35
20-June-2019,11401.54,11423.92,11311.19,11413.68
21-June-2019,11435.43,11435.53,11298.17,11309.78
24-June-2019,11311.76,11385.11,11304.25,11330.86
25-June-2019,11354.27,11396.58,11271.02,11365.82
26-June-2019,11371.57,11410.51,11334.37,11362.05
27-June-2019,11381.71,11406.55,11313.08,11332.42
28-June-2019,11357.82,11376.67,11325.26,11361.92
1-July-2019,11403.55,11424.65,11356.60,11364.48
2-July-2019,11392.29,11410.02,11351.58,11394.85
3-July-2019,11440.30,11451.79,11362.82,11441.96
4-July-2019,11475.07,11496.90,11426.50,11484.14
5-July-2019,11495.90,11579.26,11328.08,11505.35
8-July-2019,11541.87,11541.88,11332.46,11346.54
9-July-2019,11380.89,11380.89,11225.97,11238.09
10-July-2019,11280.69,11305.95,11142.33,11181.99
11-July-2019,11182.97,11264.47,11178.30,11231.97
12-July-2019,11275.81,11275.81,11195.74,11219.95
15-July-2019,11259.36,11259.40,11114.34,11122.01
16-July-2019,11125.29,11227.66,11119.22,11210.74
17-July-2019,11209.70,11298.24,11179.48,11289.41
18-July-2019,11306.77,11306.77,11243.05,11254.75
19-July-2019,11277.16,11313.14,11054.28,11087.43
22-July-2019,11099.60,11099.60,10893.94,10929.01
23-July-2019,10968.88,11103.88,10926.57,11067.80
24-July-2019,11079.49,11100.76,10969.09,11086.53
25-July-2019,11103.50,11159.86,11041.74,11057.97
26-July-2019,11086.59,11129.39,11023.92,11115.88
29-July-2019,11112.60,11148.15,11014.72,11046.15
30-July-2019,11060.79,11069.62,10986.36,11006.99
31-July-2019,10990.67,11098.07,10876.30,11062.33
1-August-2019,11063.49,11074.22,10960.21,11012.75
2-August-2019,11024.46,11030.65,10887.71,10982.50
5-August-2019,11019.26,11019.26,10814.89,10907.61
6-August-2019,10896.54,11011.22,10874.11,10943.21
7-August-2019,10951.10,11012.36,10879.61,10900.51
8-August-2019,10917.95,11035.83,10909.78,11026.22
9-August-2019,11072.72,11113.08,11023.62,11079.77
13-August-2019,11091.90,11091.90,10831.25,10871.25
14-August-2019,10881.52,11012.42,10845.67,10937.03
16-August-2019,10939.82,10999.24,10848.60,10980.87
